-0.040345155	0.10294683	0.040761065	-0.007982897	-0.10399715	-0.14341655	-0.15332401	-0.09564081	-0.07971766	0.056157976	0.009502027	0.12211118	0.047016714	-0.08363406	0.052877396	-0.11584822
0.18686384	-0.014815352	-0.0070930053	0.014365271	0.026663449	0.064394236	0.11610909	-0.016788643	-0.031157501	-0.1331081	-0.053171773	-0.14189711	-0.069492966	0.055513863	0.03657456	-0.07973823
-0.11007003	0.17847808	0.05170524	0.07450884	-0.14986914	-0.015494997	0.036538977	0.16123614	0.04745553	-0.11847062	-0.13111046	0.062336843	0.19248646	-0.06146515	0.18699667	-0.11988592
-0.121362366	0.16708136	-0.094252385	-0.034163192	-0.08511919	-0.09094698	0.0945611	-0.090792745	-0.1823917	0.11263443	-0.2006513	0.009370328	0.17216453	-0.13452204	0.14573738	-0.23151696
0.07347605	-0.077668205	0.005222174	-0.054469228	-0.010295437	0.08145236	0.1332706	0.017740559	0.058280807	-0.022322016	-0.035793126	-0.12228037	-0.08538662	-0.010362497	-0.13338529	-0.026666263
0.10822013	-0.09500872	-0.15417978	-0.09514848	0.14293301	0.0530033	-0.05024754	0.071638554	-0.15266268	-0.01488236	0.012336359	-0.13873129	-0.15446296	0.17352585	-0.1285317	0.09643501
0.07971472	0.013752652	-0.14551614	0.110175155	0.026043719	0.20828547	0.07591075	-0.052474324	-0.02205625	0.039430186	0.0006193332	-0.077703305	-0.06327664	0.0631174	-0.0478258	-0.063190244
0.049123116	0.0136789	0.06133896	-0.09610121	-0.042953193	-0.03845439	0.07380163	-0.08353734	-0.03655694	0.07892958	0.034008764	-0.048816923	-0.035055242	-0.0047231554	0.027965516	0.021749735
-0.1651325	0.024916373	-0.07170928	-0.15899526	-0.06529467	-0.07018815	-0.028105319	0.08240777	-0.023562547	0.007573688	0.018206788	-0.044119775	0.0035732079	-0.03466844	0.08774514	0.047399152
-0.07254319	0.09359172	-0.008839242	-0.017013006	0.022409745	-0.02899868	0.14433952	0.13772883	0.18210019	0.0676787	-0.13324702	-0.024350781	0.18107359	-0.07611138	0.019426892	-0.075024545
0.008396923	-0.0019867998	0.0521443	-0.063044615	-0.09016834	-0.06856581	0.06288054	-0.10264748	0.13314582	0.10556229	-0.13144098	0.044262327	0.06664931	-0.06910904	0.08047236	-0.025381677
-0.023171436	0.017476128	-0.12172114	0.14748642	0.008094263	0.08364887	-0.07027546	-0.043925993	0.051514007	-0.050690867	-0.00038216414	0.0049965563	0.044067875	0.043612752	0.029712837	0.0034806607
0.020476641	-0.012378313	0.013749305	0.05077688	0.14185975	0.021676946	0.07201575	-0.09541132	-0.056798898	0.09967175	-0.08496508	-0.014666475	0.11358337	-0.012933241	0.0059210947	-0.12792583
-0.006154169	-0.02961497	0.13362285	-0.054890573	-0.026019959	-0.026332503	-0.03465347	-0.044482823	0.035453323	-0.040251803	0.14156337	0.05861836	-0.061171483	-0.023715736	0.06372795	-0.0041875853
0.042730767	-0.024691427	0.086847685	0.04550159	-0.020068066	0.13931927	0.0024652085	0.04662453	-0.03216263	-0.1700317	0.12988333	-0.0028182813	-0.074572854	0.054950695	-0.047266703	0.04392657
0.00032424135	-0.06093286	-0.036760878	0.07210809	0.27203584	0.075023875	0.03599557	0.15663666	0.06077832	-0.06791553	0.010273868	0.0016508363	-0.12470249	0.037935436	-0.049810536	0.07321672
0.03036666	-0.07111152	-0.055405736	-0.0069924523	-0.06286718	-0.12837318	-0.08081519	-0.10300917	0.033469982	0.16879207	0.033608954	0.020984655	0.041278765	0.011917536	-0.0016807577	-0.003426355
0.095643364	-0.004284962	-0.06917114	-0.02747993	0.03076098	0.17464034	0.064381436	-0.073614426	0.2094389	-0.025312247	-0.09965631	-0.119374044	-0.12495273	0.14557949	-0.13444456	0.13011198
0.0796796	-0.067133576	0.03616793	-0.034002233	0.015935352	0.015335701	-0.039516218	-0.015482852	-0.07726495	0.043594778	0.06360321	0.15890352	0.038919725	-0.02053226	-0.0014551646	-0.069429725
-0.08348174	0.028844438	0.081186056	0.036603525	-0.0357082	-0.044572983	0.1318504	0.009832037	-0.04167582	0.06414501	0.07319905	0.05995405	0.044910904	-0.13216436	0.08337013	-0.07228306
0.11364485	-0.14873524	-0.10003222	0.028879553	0.107650556	0.16923118	0.17294525	-0.039693322	0.019278875	-0.071973	-0.11345971	-0.08694386	-0.1558858	0.16733621	-0.17166825	0.0990387
-0.0432302	-0.009002581	-0.0067095314	0.01159511	0.0077904044	0.02295138	-0.070506245	0.08122086	0.0210311	0.03734219	-0.04307662	0.004811135	-0.114341855	0.061849613	-0.0056256047	0.084471606
0.014525859	-0.049663544	-0.04289897	0.07304616	0.012866378	-0.057633426	0.035015054	0.1123178	-0.086442806	0.056619134	-0.088650666	-0.00044479835	0.007776614	-0.015070938	-0.04574468	0.05824167
-0.05666604	-0.012670283	0.05068429	-0.011360007	-0.031357065	-0.14838953	0.048558164	-0.04201842	-0.11511135	-0.025038542	0.045833647	0.15188876	-0.013418488	-0.08995368	0.047305025	-0.022199474
-0.0013791639	0.07646427	0.010372225	-0.05928944	0.01689659	0.08329915	0.09365754	-0.01116129	0.15045844	0.07227587	0.05103159	0.006542797	0.007352932	-0.056063756	-0.0024784375	0.0018747333
0.048423115	-0.036928907	-0.056608927	-0.074714236	0.06903652	0.031524155	-0.22911045	0.082713366	0.11225752	0.006925981	0.20897453	-0.005210083	-0.013936154	0.036346603	-0.047873802	0.032661404
0.08998135	-0.11627146	-0.12518214	-0.13739178	0.07296182	0.177791	0.028261106	0.074203625	-0.12018306	0.018737435	0.14813107	-0.103509665	-0.113941565	0.17548144	-0.17483346	0.1303918
0.01325791	0.07986706	0.07365724	0.04724639	-0.04321926	-0.008659963	0.054300092	0.21165246	-0.037389267	0.13941674	0.011512987	-0.11989598	0.011952253	-0.09426474	0.07492823	0.014004071
-0.0051899888	-0.07352739	-0.008822905	-0.14275162	0.08182748	0.0748362	0.11548318	0.08536807	0.040055968	-0.028290575	-0.16806582	-0.041448962	-0.1193906	0.03907815	-0.105153665	-0.0070762113
-0.08014823	0.14164127	0.0013776039	0.10796601	-0.052073684	-0.16221446	0.045531902	0.040873773	-0.14278132	0.10311865	0.038305283	-0.026143841	0.046124157	-0.02672262	0.0026258093	0.0015451633
-0.103250645	0.04234097	-0.0072980756	0.045129847	-0.10317881	-0.018801292	-0.12512945	0.027917469	0.0344395	0.14052986	0.01091033	0.12038759	-0.0096784355	-0.06038052	0.005153565	0.107963145
-0.14263096	0.1578305	0.049145058	0.049143557	-0.016092071	0.03928755	0.080366135	0.087687135	0.25508374	0.13593096	0.054259386	0.112662256	0.025323426	-0.067925364	0.075042784	0.038206223
-0.019261459	0.005880198	0.0147035085	-0.039918043	-0.036792282	0.043394864	-0.00466236	-0.03265545	0.16189404	0.045607496	0.0054180636	0.07759096	0.05412626	-0.11312173	-0.022304403	0.048834845
0.04021557	-0.1349871	-0.12410104	-0.040881183	0.15898937	0.060429245	-0.0849283	0.0045367246	-0.12422396	-0.03615345	0.17047007	-0.036013726	-0.19223371	0.061904877	-0.11512952	0.106386475
0.039297707	-0.031978957	0.045460425	0.018209035	0.059326842	-0.0049976776	-0.141642	0.22033657	-0.088595934	-0.05173582	0.003663788	-0.12602109	-0.16424668	0.008533088	-0.084908344	0.05027598
0.007203565	-0.01669439	0.07044463	-0.016457569	-0.090659864	0.026051167	-0.15620723	0.0013893128	-0.027140899	-0.10623859	0.028450197	0.1376741	0.052461363	-0.001434751	0.061742604	-0.041166916
0.14739862	-0.1179945	-0.1658459	-0.12650202	0.18841572	0.03090153	0.09904786	-0.06383072	0.15848447	-0.015175135	0.13132355	-0.10447029	-0.08461312	0.116828896	-0.12681615	0.1176842
-0.014406026	-0.08484042	0.059914332	-0.038602002	0.010622548	0.084222	0.01450254	-0.038399447	0.023240125	-0.059994243	0.10308889	0.015940819	-0.016442358	0.0083957175	-0.103831254	0.10576416
-0.012171143	0.004557953	0.0884629	-0.03826139	-0.00013835901	0.0048476174	0.01665093	-0.1354753	-0.08251736	-0.11495392	0.037400033	-0.019375822	0.032000683	-0.015635347	0.033634283	-0.008384144
-0.08500244	0.14479123	0.16441646	-0.0037058531	-0.11207456	-0.07218484	-0.005357497	-0.004116915	0.041880947	0.0065866704	-0.07843969	0.06116996	0.10898664	-0.11389025	0.14139816	-0.1251421
0.10891924	-0.11478756	-0.011502324	0.023187403	0.08858861	0.11086936	0.053764258	0.012188455	0.09420079	-0.065292284	0.19200926	-0.08995811	-0.100410774	0.101902306	-0.16146764	0.035130776
-0.0480382	0.035924055	0.13301243	-0.052762456	0.014256457	0.05604117	0.040017534	0.07445178	-0.15331069	-0.0806609	-0.024892397	-0.04947408	0.063297726	-0.031480625	0.014913476	0.017451541
-0.055033628	0.0014724986	0.13906258	-0.11800829	-0.07347957	-0.08089972	0.05196588	-0.011264074	0.098531954	0.054297306	-0.012084763	0.068628766	0.10945085	-0.0806303	0.1485404	-0.17904642
-0.00075957016	0.048313886	0.111699	-0.13277224	-0.087372564	-0.09466613	-0.030518208	-0.014237233	-0.13750295	0.061935518	-0.00030102604	0.046880208	0.08949152	-0.078495525	0.06331284	-0.13043316
-0.05943264	0.047168773	0.006052676	0.072964005	-0.11181766	-0.13099155	0.045731265	-0.0018612865	0.06925428	0.11338755	-0.12468236	0.049712475	0.110384546	-0.08680302	0.028213432	-0.028511854
0.050166793	-0.017990667	-0.037997875	0.041434888	-0.0062703006	0.026741149	0.059488103	-0.0024993608	0.01726245	0.033715073	0.036851842	-0.004731965	0.0071357554	-0.015912281	0.014272034	-0.010818137
0.03606252	-0.015834872	0.09521411	-0.07603029	0.09847223	0.11623596	0.10606054	-0.115558185	0.05598146	-0.044104833	-0.060332328	-0.05205929	-0.092193566	0.119588666	-0.0623744	0.059923798
-0.06466293	0.10828277	-0.025329527	-0.12878372	-0.019725328	0.0908345	0.063659444	-0.039255694	0.021323796	-0.0076063727	0.026330577	-0.0961392	-0.024151158	0.0106437	-0.0022268998	0.0044540204
0.047627628	-0.059330326	-0.039248474	-0.14714049	0.10612025	0.07530986	-0.036425103	0.0075544403	-0.07423156	-0.06843256	0.06444403	-0.045470707	-0.13767058	-0.0011933236	-0.08383799	0.04121095
0.013058575	0.095556594	-0.011236508	0.122161716	0.011451926	-0.025812713	0.14176835	-0.03322962	-0.058589183	0.16902716	-0.08889857	0.07616795	0.09915321	-0.088324115	0.0939912	-0.104250245
-0.07721169	0.056264378	0.060386177	-0.056573804	-0.08050576	-0.036507566	0.010325192	-0.09150972	-0.07802776	0.12508997	-0.045640558	0.03380256	0.063560724	-0.15349112	0.06213005	-0.11496277
-0.062837325	0.075452186	0.07940761	-0.070193306	0.025703726	-0.038200106	0.03339812	0.09790433	-0.0056333696	0.12695023	0.021947987	0.058798604	0.0021957164	-0.12361388	0.006017835	0.050471194
-0.021880375	0.013019977	0.021393089	-0.18537147	0.0026161144	-0.01045393	0.06879041	0.005407759	-0.070091695	0.05325434	-0.16087665	-0.07912833	-0.018510561	0.02828419	-0.024795275	0.06288254
0.06274762	0.016596746	-0.07347246	0.12814552	0.062843055	0.008883329	-0.042766303	-0.037875127	-0.032893326	0.047834866	0.017709332	0.036732137	0.07174952	0.050654512	-0.033383146	-0.12265347
0.0033970273	0.017295873	0.04846429	0.0775319	-0.04109163	-0.060672384	0.011809655	-0.000120210745	-0.0046814363	0.062758036	-0.06525566	0.016409565	0.022804195	-0.062061198	0.054145485	-0.097016916
0.06580252	-0.089190476	-0.078220956	0.05648535	0.06280862	0.094489366	0.10412133	0.050110128	-0.098431736	-0.050648194	0.1504639	-0.13444282	-0.08881696	0.032718163	-0.07098052	0.091978446
-0.07734607	0.13660674	0.009956383	0.039891437	-0.20040418	-0.02634343	0.010982199	-0.046875935	-0.001178805	0.15100943	0.09045806	0.03711528	0.07921416	-0.09142938	0.11985515	-0.11305792
-0.1486267	0.14007948	0.101274684	0.0024049017	-0.084008075	-0.091942884	-0.15913405	0.045587737	0.047447965	0.07095302	-0.06870514	0.0829831	0.095974006	-0.13350263	0.16867012	-0.16172287
0.04495857	0.10290812	-0.11848498	0.107214354	0.0014599104	0.014900673	0.023476291	0.057106376	-0.054654393	-0.0066871312	-0.009546745	0.019715143	0.058132153	-0.021969456	0.059909675	-0.008273261
-0.094188295	0.07191379	-0.06952239	0.11716969	-0.03926238	-0.08315764	-0.17660587	-0.0049056076	-0.12107812	-0.09789475	0.062145058	0.005774039	0.044601403	-0.09431945	-5.78116e-07	-0.1034625
-0.013826314	-0.00048860884	0.11721725	-0.01805399	0.034858692	-0.042184286	-0.03742073	0.124254234	-0.06853887	-0.07535309	0.042606857	0.034376685	0.04845531	-0.08925397	0.07941296	-0.0073655886
-0.022154924	-0.18618649	-0.040087525	0.00839421	0.14117502	0.15653066	0.005269665	-0.07419667	0.07793067	-0.14964493	-0.10962647	-0.117907174	-0.13045076	0.14211927	-0.1392862	0.13078766
0.11847742	-0.14002359	-0.028220398	0.09740019	0.15949559	0.15486377	0.046534263	0.18170144	-0.091347374	-0.0855684	0.03788428	-0.03737718	-0.11409019	0.15203495	-0.105756246	0.084427856
0.041666232	-0.061236303	-0.058116883	0.116420545	0.08689175	-0.008982422	0.019188242	-0.028310122	0.013441088	-0.07594151	-0.07586167	-0.038653366	-0.032340568	-0.035902385	-0.010317565	-0.06638354
0.08774282	0.08196447	-0.071284086	-0.059677962	-0.015616978	0.06870917	0.12876114	-0.0042933063	-0.042732265	0.023922127	0.06312559	0.008101925	0.0004292955	0.078151844	-0.081410274	-0.010820203
-0.12139411	0.099208884	0.019840391	0.06872573	-0.10416817	0.039678052	0.07465672	-0.10538754	0.095077924	0.10611263	-0.09529027	0.03640505	0.11828518	-0.03547938	0.07603596	-0.10079768
0.016582506	0.033314176	-0.0674819	-0.082724005	0.047564674	-0.029615756	0.038115915	0.014277631	-0.13277683	-0.012428049	0.079018965	-0.03757652	0.006011403	0.0021653562	-0.041424733	-0.048564017
0.026905008	-0.0005285618	-0.0443567	-0.10669044	0.037942674	0.06464529	-0.065913886	-0.0903638	-0.07326392	-0.0985115	0.049007397	0.051393863	-0.09523578	0.06496886	-0.11481891	-0.054635018
-0.0771903	0.079241976	0.044765994	-0.013113524	0.17233692	-0.018000955	0.09153115	0.081680566	0.06302383	-0.12859674	0.10900636	-0.12018117	0.05159608	0.005401607	0.058751866	-0.05304374
-0.02712484	0.044391297	0.121226855	0.08784105	0.026747711	0.0820135	-0.020028185	-0.035955954	-0.13222753	0.08843973	0.05820915	-0.022017762	-0.004185877	-0.007252835	-0.04080629	0.045339674
-0.009925328	-0.016406484	0.04485986	0.061550774	-0.006607761	0.00044587598	-0.008268934	-0.046537004	0.08202809	0.13485004	-0.04500953	0.029130846	0.07917702	0.005326313	-0.09246122	0.060777567
-0.0024397094	-0.085547134	-0.050753117	0.072151445	-0.049984932	0.013891942	-0.11245873	-0.004249758	0.15752934	0.022668889	0.052633148	-0.07504344	0.048694942	0.026833111	-0.055162404	0.11744719
-0.041882284	0.06495852	0.031385615	-0.06228311	-0.113639265	0.01429382	-0.04462468	-0.045553066	-0.07789849	0.17399646	-0.009848686	0.13591167	0.05487914	-0.059365828	0.102174	-0.06494621
-0.08467554	-0.03765272	-0.018220041	-0.06300758	-0.13527662	-0.060046483	0.03420216	0.10282965	-0.05033895	-0.07563527	0.06271708	-0.023903802	0.07694663	-0.079235196	-0.00046863483	-0.0065218965
0.004212152	0.051972333	0.11590847	-0.07843969	-0.036466118	0.017129606	0.014568922	-0.20098789	0.08733919	0.12852672	-0.07589319	-0.018487344	-0.020593826	-0.030962229	0.05036412	-0.0091853645
0.041165512	-0.073164664	-0.09704983	0.045930523	0.012790135	0.06430108	0.021066243	-0.07463349	0.13301678	-0.13944805	-0.023301382	-0.029083142	-0.062172856	0.104848176	0.010181525	0.048004616
0.015822383	0.028428212	0.14114845	-0.026557883	-0.023630356	-0.104387	0.112196416	0.01953928	-0.1461445	0.044204038	-0.11083116	0.024629354	0.054140676	-0.081287004	0.044661667	0.021771269
0.04807247	-0.08104901	-0.0193303	-0.016107231	0.04966162	0.028506486	-0.074603744	-0.12660755	-0.070059344	-0.13900237	0.057455834	0.060077954	-0.02313246	0.008220524	0.001285694	-0.021740275
0.20452264	-0.17927699	-0.030764109	-0.14267386	0.1974782	0.10102671	0.16756949	0.017278219	0.15287794	-0.067670815	0.13362628	-0.15251707	-0.17428635	0.16752271	-0.20285302	0.124036364
-0.094684124	0.07512425	-0.0015335263	-0.1116697	-0.10158195	-0.08797951	-0.0717978	-0.16034415	-0.036334656	0.06430438	-0.096159555	0.041339	0.13614197	-0.18848605	0.10541177	-0.12352495
0.0666017	-0.07367578	-0.12122233	-0.06843646	0.07474641	-0.020871224	0.08108674	0.037220463	-0.03540368	-0.030907338	-0.0751489	-0.03324118	-0.08663244	0.08301831	-0.017864713	0.13535869
-0.01483589	0.06066128	0.07662613	0.1299449	-0.18043907	-0.0396484	-0.115279615	-0.13952142	-0.08974318	0.043859966	0.036017116	0.099202074	0.14230269	-0.03812955	0.03773825	-0.12554935
-0.05814092	-0.012411798	-0.15181755	-0.07994511	0.12338178	0.0030193117	0.035247207	0.008303535	0.020277806	0.11359969	-0.06955369	-0.037820842	-0.0066439537	0.021272	-0.05403593	0.036987487
0.12899137	-0.17703237	-0.16014545	0.17415872	0.13937464	0.16147853	-0.07548742	0.07174157	0.19515468	-0.072369665	-0.15639214	-0.1544188	-0.15966594	0.13454238	-0.1479039	0.15633
0.021703	0.04201494	-0.035221536	0.1941283	-0.031491335	-0.027496602	-0.12646203	0.06798711	-0.08163367	0.10154963	-0.16139424	0.042795468	0.064626515	-0.055168718	0.16809928	0.02085605
-0.047526926	0.007203715	-0.02673628	0.051465023	-0.02856863	0.0050372444	-0.05868956	-0.061385546	0.11576627	0.021433294	0.14351608	-0.018658923	-0.08876153	-0.016343918	-0.058145404	-0.0047582444
0.027080702	-0.013512863	0.02829499	0.07300331	-0.048038956	-0.04604634	-0.0288788	-0.14011216	-0.14005268	-0.051677495	0.15811713	-0.022928216	-0.0010712201	-0.027124578	-0.043435182	-0.06322795
-0.028938787	0.044754133	0.11808873	0.108976424	-0.008840992	-0.12547393	-0.017502945	-0.08620946	-0.100381814	0.12302416	0.06697952	0.07249192	0.11373281	-0.018966729	0.05526393	-0.13912891
-0.10427583	0.13441174	0.1975131	0.07215456	-0.017791675	-0.036204487	-0.13393068	0.1345028	-0.050101597	0.09693064	0.22386386	0.10603544	-0.018304382	-0.072679274	0.052119642	-0.063289545
-0.08679574	-0.17307775	-0.10475494	-0.10022941	0.12989087	-0.0024755602	0.09490641	0.13292898	0.040646296	-0.10622569	0.07822901	-0.043631572	-0.08772393	0.12006933	-0.100438096	-0.013971188
-0.024669407	0.081544414	0.016795048	0.09078153	-0.047406055	0.052657902	0.17538871	0.09005887	0.11478466	-0.13787334	0.08025481	-0.07000501	0.017612206	0.053339705	0.04022118	0.002001137
0.017774278	-0.083185874	-0.014986755	-0.031426895	-0.047733095	0.012938581	-0.062959455	-0.060163863	0.013647505	0.0032847424	0.04977545	-0.034958653	-0.028290328	-0.0019298403	-0.079154134	0.15275493
-0.06733875	0.06979401	-0.05945642	-0.0434896	-0.075693205	0.003028114	-0.1850549	0.082295746	-0.121282265	0.013409287	0.09562357	0.053022288	0.07114619	-0.15249445	0.03562081	-0.028426033
-0.057632837	0.116022356	-0.0380711	0.062271006	-0.08101575	-0.10970565	-0.042568594	-0.048072767	0.07978104	0.04865409	-0.061513703	0.060741346	0.009322603	-0.026996264	0.03224079	0.03127379
0.0763852	0.11157052	-0.10376004	0.020208457	-0.062484626	0.09902017	-0.010128997	0.102443025	-0.19574644	0.08998624	-0.052925076	-0.050748646	0.040925004	0.0038900916	-0.037265357	-0.08869307
-0.06755759	0.11939409	-0.045433678	-0.033150893	-0.023376325	-0.067130595	0.010973946	-0.07270614	-0.04256171	-0.041200086	-0.060696084	0.08362809	0.055162642	-0.015880072	0.13337481	-0.13641626
0.011356785	-0.085678905	-0.15293619	0.011618014	0.017715273	0.11680433	0.121762544	0.0021156196	-0.022834474	0.06104349	-0.046615593	-0.032483548	-0.051026527	-0.013085513	-0.08448702	0.10590019
-0.03881361	-0.0101079615	-0.10074749	0.09826168	0.00997179	0.025200112	0.09310406	0.051687267	0.108477175	-0.020851666	-0.0708713	-0.025145961	-0.004511742	0.048208732	0.012323874	-0.13107628
-0.0685967	0.08077922	0.102322675	-0.09642532	0.0011658693	-0.01729521	-0.12942556	-0.00021864529	0.06568008	-0.06576361	0.049760967	-0.029462708	0.060047407	-0.0709057	0.07471438	-0.19802354
-0.07026468	0.05682362	0.029896704	0.10760974	-0.0128298225	0.071858644	0.13079725	0.013146832	-0.045203593	0.11883439	-0.03733802	0.06639182	0.11214316	-0.13625541	0.0004294941	-0.052380566
-0.010422098	0.0023915411	0.18105341	-0.06165443	0.008553623	-0.041594196	-0.034696754	-0.0580522	0.023063187	0.063785106	0.0037945008	0.017186075	0.049201462	-0.015928822	0.038237024	-0.010910661
-0.12456521	0.15971495	-0.015590063	0.013180124	-0.19639015	-0.03095753	-0.1713206	-0.051365945	0.0019118268	0.08098063	-0.16882162	0.13331951	0.10393742	-0.11513154	0.06677603	-0.13739145
